0,1207	-0,028375
0,12075	-0,0284563
0,1208	-0,0285475
0,12085	-0,02865
0,1209	-0,0287587
0,12095	-0,0288638
0,121	-0,0289562
0,12105	-0,0290375
0,1211	-0,0291112
0,12115	-0,0291837
0,1212	-0,0292613
0,12125	-0,0293438
0,1213	-0,02943
0,12135	-0,0295175
0,1214	-0,0296037
0,12145	-0,029685
0,1215	-0,0297663
0,12155	-0,0298463
0,1216	-0,02993
0,12165	-0,0300163
0,1217	-0,0301112
0,12175	-0,03022
0,1218	-0,0303387
0,12185	-0,03046
0,1219	-0,0305788
0,12195	-0,03069
0,122	-0,0307938
0,12205	-0,030895
0,1221	-0,030995
0,12215	-0,0310987
0,1222	-0,0312063
0,12225	-0,0313138
0,1223	-0,0314187
0,12235	-0,0315187
0,1224	-0,0316137
0,12245	-0,031705
0,1225	-0,0317963
0,12255	-0,0318912
0,1226	-0,0319938
0,12265	-0,032105
0,1227	-0,0322188
0,12275	-0,0323288
0,1228	-0,0324287
0,12285	-0,032515
0,1229	-0,0325875
0,12295	-0,0326537
0,123	-0,03272
0,12305	-0,0327912
0,1231	-0,0328688
0,12315	-0,0329575
0,1232	-0,0330575
0,12325	-0,0331675
0,1233	-0,0332913
0,12335	-0,0334325
0,1234	-0,03359
0,12345	-0,0337562
0,1235	-0,03392
0,12355	-0,0340775
0,1236	-0,0342225
0,12365	-0,034355
0,1237	-0,0344763
0,12375	-0,0345875
0,1238	-0,0346862
0,12385	-0,0347712
0,1239	-0,0348438
0,12395	-0,0349037
0,124	-0,0349588
0,12405	-0,0350162
0,1241	-0,0350863
0,12415	-0,03517
0,1242	-0,035265
0,12425	-0,0353675
0,1243	-0,03547
0,12435	-0,0355675
0,1244	-0,0356563
0,12445	-0,03573
0,1245	-0,0357875
0,12455	-0,03583
0,1246	-0,0358637
0,12465	-0,0358912
0,1247	-0,0359125
0,12475	-0,0359275
0,1248	-0,0359375
0,12485	-0,0359525
0,1249	-0,0359787
0,12495	-0,0360175
0,125	-0,0360662
0,12505	-0,03612
0,1251	-0,036175
0,12515	-0,0362325
0,1252	-0,0362887
0,12525	-0,0363462
0,1253	-0,03641
0,12535	-0,0364862
0,1254	-0,0365812
0,12545	-0,0366887
0,1255	-0,0368025
0,12555	-0,0369062
0,1256	-0,0369937
0,12565	-0,0370663
0,1257	-0,0371263
0,12575	-0,0371825
0,1258	-0,0372413
0,12585	-0,0373037
0,1259	-0,0373712
0,12595	-0,0374412
0,126	-0,03752
0,12605	-0,0376137
0,1261	-0,037725
0,12615	-0,0378475
0,1262	-0,0379675
0,12625	-0,0380737
0,1263	-0,0381675
0,12635	-0,0382612
0,1264	-0,0383688
0,12645	-0,0385013
0,1265	-0,0386537
0,12655	-0,0388125
0,1266	-0,03896
0,12665	-0,039085
0,1267	-0,0391825
0,12675	-0,0392613
0,1268	-0,0393288
0,12685	-0,0393912
0,1269	-0,0394575
0,12695	-0,03953
0,127	-0,0396162
0,12705	-0,0397175
0,1271	-0,0398263
0,12715	-0,0399337
0,1272	-0,04003
0,12725	-0,040115
0,1273	-0,0401912
0,12735	-0,0402625
0,1274	-0,0403313
0,12745	-0,0403975
0,1275	-0,04046
0,12755	-0,0405212
0,1276	-0,0405787
0,12765	-0,0406337
0,1277	-0,0406887
0,12775	-0,0407562
0,1278	-0,0408463
0,12785	-0,040965
0,1279	-0,0411063
0,12795	-0,0412562
0,128	-0,041395
0,12805	-0,0415062
0,1281	-0,0415863
0,12815	-0,0416375
0,1282	-0,0416713
0,12825	-0,0417012
0,1283	-0,0417387
0,12835	-0,0417887
0,1284	-0,041855
0,12845	-0,041935
0,1285	-0,0420225
0,12855	-0,0421075
0,1286	-0,0421862
0,12865	-0,0422513
0,1287	-0,042305
0,12875	-0,0423575
0,1288	-0,0424175
0,12885	-0,0424912
0,1289	-0,042575
0,12895	-0,04266
0,129	-0,0427388
0,12905	-0,0428113
0,1291	-0,0428788
0,12915	-0,0429425
0,1292	-0,0429975
0,12925	-0,0430375
0,1293	-0,0430638
0,12935	-0,04308
0,1294	-0,0430937
0,12945	-0,043115
0,1295	-0,0431463
0,12955	-0,0431838
0,1296	-0,0432225
0,12965	-0,043255
0,1297	-0,0432825
0,12975	-0,04331
0,1298	-0,0433425
0,12985	-0,04339
0,1299	-0,0434475
0,12995	-0,0435125
0,13	-0,0435725
0,13005	-0,043625
0,1301	-0,0436663
0,13015	-0,0437
0,1302	-0,0437312
0,13025	-0,043765
0,1303	-0,0438062
0,13035	-0,0438612
0,1304	-0,0439275
0,13045	-0,0439963
0,1305	-0,0440638
0,13055	-0,0441312
0,1306	-0,0441962
0,13065	-0,0442588
0,1307	-0,0443163
0,13075	-0,0443675
0,1308	-0,0444087
0,13085	-0,044445
0,1309	-0,04448
0,13095	-0,0445175
0,131	-0,0445637
0,13105	-0,04462
0,1311	-0,0446863
0,13115	-0,044765
0,1312	-0,0448525
0,13125	-0,0449425
0,1313	-0,0450238
0,13135	-0,0450912
0,1314	-0,04515
0,13145	-0,045205
0,1315	-0,0452638
0,13155	-0,045325
0,1316	-0,0453838
0,13165	-0,0454362
0,1317	-0,0454837
0,13175	-0,0455313
0,1318	-0,0455825
0,13185	-0,045645
0,1319	-0,04572
0,13195	-0,0458025
0,132	-0,04589
0,13205	-0,0459737
0,1321	-0,046055
0,13215	-0,0461375
0,1322	-0,0462275
0,13225	-0,0463312
0,1323	-0,04645
0,13235	-0,0465837
0,1324	-0,0467288
0,13245	-0,0468737
0,1325	-0,0470088
0,13255	-0,0471262
0,1326	-0,047225
0,13265	-0,0473137
0,1327	-0,047395
0,13275	-0,047475
0,1328	-0,0475575
0,13285	-0,0476438
0,1329	-0,0477325
0,13295	-0,0478175
0,133	-0,0478925
0,13305	-0,0479588
0,1331	-0,0480163
0,13315	-0,0480725
0,1332	-0,048125
0,13325	-0,048175
0,1333	-0,048225
0,13335	-0,0482775
0,1334	-0,0483363
0,13345	-0,0483963
0,1335	-0,0484537
0,13355	-0,0485063
0,1336	-0,048555
0,13365	-0,0486012
0,1337	-0,0486425
0,13375	-0,0486737
0,1338	-0,0486913
0,13385	-0,0486962
0,1339	-0,0486913
0,13395	-0,0486675
0,134	-0,0486325
0,13405	-0,0485988
0,1341	-0,0485788
0,13415	-0,04858
0,1342	-0,0486038
0,13425	-0,0486425
0,1343	-0,0486888
0,13435	-0,048735
0,1344	-0,0487788
0,13445	-0,0488112
0,1345	-0,0488325
0,13455	-0,0488437
0,1346	-0,0488513
0,13465	-0,04886
0,1347	-0,0488812
0,13475	-0,0489163
0,1348	-0,0489663
0,13485	-0,0490237
0,1349	-0,04908
0,13495	-0,04913
0,135	-0,0491725
0,13505	-0,049205
0,1351	-0,04923
0,13515	-0,04925
0,1352	-0,049265
0,13525	-0,04928
0,1353	-0,0492912
0,13535	-0,0493013
0,1354	-0,0493113
0,13545	-0,049325
0,1355	-0,0493462
0,13555	-0,04938
0,1356	-0,0494263
0,13565	-0,0494838
0,1357	-0,0495488
0,13575	-0,04962
0,1358	-0,04969
0,13585	-0,0497525
0,1359	-0,0498063
0,13595	-0,0498512
0,136	-0,04989
0,13605	-0,0499288
0,1361	-0,0499737
0,13615	-0,050025
0,1362	-0,0500837
0,13625	-0,0501463
0,1363	-0,0502087
0,13635	-0,050265
0,1364	-0,0503163
0,13645	-0,0503612
0,1365	-0,0504038
0,13655	-0,0504437
0,1366	-0,0504837
0,13665	-0,0505275
0,1367	-0,0505813
0,13675	-0,0506425
0,1368	-0,0507113
0,13685	-0,0507837
0,1369	-0,0508588
0,13695	-0,0509387
0,137	-0,0510262
0,13705	-0,0511212
0,1371	-0,0512213
0,13715	-0,051325
0,1372	-0,0514263
0,13725	-0,05152
0,1373	-0,0516025
0,13735	-0,0516725
0,1374	-0,05173
0,13745	-0,0517787
0,1375	-0,05182
0,13755	-0,0518625
0,1376	-0,05191
0,13765	-0,0519638
0,1377	-0,0520213
0,13775	-0,0520787
0,1378	-0,05213
0,13785	-0,0521713
0,1379	-0,0522038
0,13795	-0,0522237
0,138	-0,0522375
0,13805	-0,0522475
0,1381	-0,0522612
0,13815	-0,05228
0,1382	-0,0523013
0,13825	-0,052315
0,1383	-0,0523125
0,13835	-0,0522963
0,1384	-0,0522725
0,13845	-0,05225
0,1385	-0,0522325
0,13855	-0,05222
0,1386	-0,0522125
0,13865	-0,05221
0,1387	-0,05221
0,13875	-0,0522138
0,1388	-0,0522175
0,13885	-0,0522188
0,1389	-0,0522175
0,13895	-0,0522163
0,139	-0,052215
0,13905	-0,05222
0,1391	-0,0522363
0,13915	-0,0522612
0,1392	-0,0522887
0,13925	-0,0523087
0,1393	-0,0523175
0,13935	-0,0523162
0,1394	-0,052305
0,13945	-0,0522925
0,1395	-0,0522863
0,13955	-0,0522875
0,1396	-0,0522988
0,13965	-0,052315
0,1397	-0,0523325
0,13975	-0,0523437
0,1398	-0,05235
0,13985	-0,0523575
0,1399	-0,0523688
0,13995	-0,0523925
0,14	-0,0524312
0,14005	-0,0524838
0,1401	-0,0525438
0,14015	-0,0526062
0,1402	-0,0526663
0,14025	-0,0527225
0,1403	-0,052775
0,14035	-0,0528262
0,1404	-0,0528737
0,14045	-0,0529175
0,1405	-0,052955
0,14055	-0,0529888
0,1406	-0,05302
0,14065	-0,0530512
0,1407	-0,053085
0,14075	-0,0531262
0,1408	-0,0531725
0,14085	-0,053225
0,1409	-0,05328
0,14095	-0,053335
0,141	-0,0533825
0,14105	-0,0534225
0,1411	-0,0534538
0,14115	-0,053475
0,1412	-0,0534937
0,14125	-0,0535125
0,1413	-0,053545
0,14135	-0,0536
0,1414	-0,053685
0,14145	-0,0538
0,1415	-0,0539338
0,14155	-0,0540662
0,1416	-0,0541875
0,14165	-0,05429
0,1417	-0,0543725
0,14175	-0,0544363
0,1418	-0,0544863
0,14185	-0,054525
0,1419	-0,0545662
0,14195	-0,0546138
0,142	-0,054665
0,14205	-0,0547163
0,1421	-0,05476
0,14215	-0,0547912
0,1422	-0,0548113
0,14225	-0,054825
0,1423	-0,0548337
0,14235	-0,054845
0,1424	-0,0548612
0,14245	-0,0548863
0,1425	-0,0549162
0,14255	-0,054945
0,1426	-0,0549675
0,14265	-0,054985
0,1427	-0,054995
0,14275	-0,055
0,1428	-0,0549963
0,14285	-0,0549763
0,1429	-0,05494
0,14295	-0,0548963
0,143	-0,05486
0,14305	-0,05484
0,1431	-0,0548425
0,14315	-0,0548675
0,1432	-0,05491
0,14325	-0,0549587
0,1433	-0,05501
0,14335	-0,0550638
0,1434	-0,0551225
0,14345	-0,0551862
0,1435	-0,0552525
0,14355	-0,055315
0,1436	-0,0553662
0,14365	-0,055405
0,1437	-0,0554338
0,14375	-0,0554563
0,1438	-0,055485
0,14385	-0,0555288
0,1439	-0,0555875
0,14395	-0,05566
0,144	-0,0557337
0,14405	-0,0557975
0,1441	-0,0558437
0,14415	-0,05587
0,1442	-0,0558825
0,14425	-0,055885
0,1443	-0,0558862
0,14435	-0,05589
0,1444	-0,0559
0,14445	-0,0559187
0,1445	-0,055945
0,14455	-0,0559675
0,1446	-0,0559775
0,14465	-0,0559712
0,1447	-0,0559363
0,14475	-0,0558788
0,1448	-0,055815
0,14485	-0,05576
0,1449	-0,0557225
0,14495	-0,0557025
0,145	-0,055695
0,14505	-0,0556937
0,1451	-0,055695
0,14515	-0,0556988
0,1452	-0,0557062
0,14525	-0,05572
0,1453	-0,0557438
0,14535	-0,0557725
0,1454	-0,055805
0,14545	-0,0558337
0,1455	-0,0558575
0,14555	-0,05587
0,1456	-0,0558725
0,14565	-0,0558688
0,1457	-0,055855
0,14575	-0,05584
0,1458	-0,0558312
0,14585	-0,055835
0,1459	-0,05586
0,14595	-0,0559075
0,146	-0,0559762
0,14605	-0,0560587
0,1461	-0,0561525
0,14615	-0,0562463
0,1462	-0,0563363
0,14625	-0,0564163
0,1463	-0,0564837
0,14635	-0,0565313
0,1464	-0,0565575
0,14645	-0,0565675
0,1465	-0,05657
0,14655	-0,0565737
0,1466	-0,056585
0,14665	-0,0566138
0,1467	-0,05666
0,14675	-0,0567188
0,1468	-0,05678
0,14685	-0,0568325
0,1469	-0,0568675
0,14695	-0,0568812
0,147	-0,05688
0,14705	-0,05686
0,1471	-0,0568325
0,14715	-0,0568063
0,1472	-0,0567875
0,14725	-0,0567725
0,1473	-0,056755
0,14735	-0,0567313
0,1474	-0,0567038
0,14745	-0,0566775
0,1475	-0,0566625
0,14755	-0,0566612
0,1476	-0,0566725
0,14765	-0,0566963
0,1477	-0,0567275
0,14775	-0,0567538
0,1478	-0,0567725
0,14785	-0,0567813
0,1479	-0,0567813
0,14795	-0,056775
0,148	-0,056765
0,14805	-0,0567563
0,1481	-0,0567525
0,14815	-0,0567538
0,1482	-0,05676
0,14825	-0,05677
0,1483	-0,05678
0,14835	-0,0567875
0,1484	-0,0567975
0,14845	-0,0568087
0,1485	-0,056825
0,14855	-0,0568425
0,1486	-0,0568563
0,14865	-0,0568613
0,1487	-0,05686
0,14875	-0,05685
0,1488	-0,0568375
0,14885	-0,0568288
0,1489	-0,0568262
0,14895	-0,0568288
0,149	-0,05684
0,14905	-0,0568563
0,1491	-0,0568713
0,14915	-0,0568875
0,1492	-0,0569062
0,14925	-0,05693
0,1493	-0,0569525
0,14935	-0,0569675
0,1494	-0,0569737
0,14945	-0,056975
0,1495	-0,0569763
0,14955	-0,05698
0,1496	-0,0569887
0,14965	-0,0570012
0,1497	-0,0570113
0,14975	-0,05702
0,1498	-0,0570275
0,14985	-0,0570337
0,1499	-0,0570425
0,14995	-0,0570538
0,15	-0,0570675
0,15005	-0,0570825
0,1501	-0,0571
0,15015	-0,05712
0,1502	-0,0571413
0,15025	-0,05716
0,1503	-0,0571725
0,15035	-0,0571775
0,1504	-0,05718
0,15045	-0,0571837
0,1505	-0,0571975
0,15055	-0,0572312
0,1506	-0,0572862
0,15065	-0,0573562
0,1507	-0,0574325
0,15075	-0,0575075
0,1508	-0,057575
0,15085	-0,0576288
0,1509	-0,05767
0,15095	-0,0576987
0,151	-0,0577188
0,15105	-0,0577325
0,1511	-0,0577475
0,15115	-0,0577663
0,1512	-0,0577888
0,15125	-0,0578125
0,1513	-0,0578325
0,15135	-0,0578475
0,1514	-0,05786
0,15145	-0,0578738
0,1515	-0,057885
0,15155	-0,0578925
0,1516	-0,0578937
0,15165	-0,0578912
0,1517	-0,0578825
0,15175	-0,0578712
0,1518	-0,0578575
0,15185	-0,05784
0,1519	-0,0578137
0,15195	-0,0577825
0,152	-0,0577525
0,15205	-0,0577288
0,1521	-0,0577125
0,15215	-0,0576987
0,1522	-0,0576825
0,15225	-0,0576563
0,1523	-0,0576238
0,15235	-0,057595
0,1524	-0,05758
0,15245	-0,0575837
0,1525	-0,0576138
0,15255	-0,0576588
0,1526	-0,0577075
0,15265	-0,0577475
0,1527	-0,057775
0,15275	-0,0577862
0,1528	-0,0577875
0,15285	-0,0577838
0,1529	-0,0577825
0,15295	-0,0577862
0,153	-0,0578013
0,15305	-0,0578237
0,1531	-0,0578513
0,15315	-0,0578775
0,1532	-0,0578962
0,15325	-0,057905
0,1533	-0,0579038
0,15335	-0,05789
0,1534	-0,05787
0,15345	-0,0578513
0,1535	-0,0578425
0,15355	-0,057845
0,1536	-0,057865
0,15365	-0,0578975
0,1537	-0,057935
0,15375	-0,0579713
0,1538	-0,0580037
0,15385	-0,0580325
0,1539	-0,05806
0,15395	-0,0580862
0,154	-0,0581113
0,15405	-0,0581338
0,1541	-0,05815
0,15415	-0,0581613
0,1542	-0,0581663
0,15425	-0,0581712
0,1543	-0,0581737
0,15435	-0,058175
0,1544	-0,0581787
0,15445	-0,0581837
0,1545	-0,058195
0,15455	-0,058205
0,1546	-0,05821
0,15465	-0,05821
0,1547	-0,0582075
0,15475	-0,0582087
0,1548	-0,05822
0,15485	-0,05825
0,1549	-0,058295
0,15495	-0,058355
0,155	-0,0584287
0,15505	-0,0585162
0,1551	-0,05861
0,15515	-0,0586975
0,1552	-0,0587712
0,15525	-0,0588275
0,1553	-0,0588663
0,15535	-0,058895
0,1554	-0,05892
0,15545	-0,0589488
0,1555	-0,0589813
0,15555	-0,0590113
0,1556	-0,0590338
0,15565	-0,0590475
0,1557	-0,059055
0,15575	-0,05906
0,1558	-0,0590675
0,15585	-0,0590825
0,1559	-0,059105
0,15595	-0,0591325
0,156	-0,0591637
0,15605	-0,0591937
0,1561	-0,0592187
0,15615	-0,0592425
0,1562	-0,059265
0,15625	-0,0592888
0,1563	-0,059305
0,15635	-0,0593087
0,1564	-0,0593012
0,15645	-0,0592688
0,1565	-0,059215
0,15655	-0,0591475
0,1566	-0,059075
0,15665	-0,0590075
0,1567	-0,0589513
0,15675	-0,0589137
0,1568	-0,0588988
0,15685	-0,0589013
0,1569	-0,0589238
0,15695	-0,0589538
0,157	-0,0589725
0,15705	-0,0589788
0,1571	-0,0589738
0,15715	-0,058955
0,1572	-0,0589325
0,15725	-0,058915
0,1573	-0,058905
0,15735	-0,0589038
0,1574	-0,0589038
0,15745	-0,0589062
0,1575	-0,05891
0,15755	-0,0589112
0,1576	-0,058915
0,15765	-0,0589213
0,1577	-0,0589362
0,15775	-0,05896
0,1578	-0,0589925
0,15785	-0,059035
0,1579	-0,059085
0,15795	-0,0591375
0,158	-0,0591875
0,15805	-0,0592288
0,1581	-0,05926
0,15815	-0,0592837
0,1582	-0,0593012
0,15825	-0,0593138
0,1583	-0,0593213
0,15835	-0,0593225
0,1584	-0,05932
0,15845	-0,0593125
0,1585	-0,0593025
0,15855	-0,0592963
0,1586	-0,05929
0,15865	-0,059285
0,1587	-0,0592775
0,15875	-0,05927
0,1588	-0,059265
0,15885	-0,059265
0,1589	-0,0592675
0,15895	-0,05928
0,159	-0,0592963
0,15905	-0,0593138
0,1591	-0,0593238
0,15915	-0,05933
0,1592	-0,05933
0,15925	-0,0593275
0,1593	-0,0593263
0,15935	-0,0593287
0,1594	-0,0593362
0,15945	-0,05935
0,1595	-0,05937
0,15955	-0,0594013
0,1596	-0,0594437
0,15965	-0,0595
0,1597	-0,059575
0,15975	-0,0596712
0,1598	-0,0597887
0,15985	-0,0599225
0,1599	-0,060055
0,15995	-0,0601762
0,16	-0,06028
0,16005	-0,0603675
0,1601	-0,060445
0,16015	-0,0605125
0,1602	-0,0605687
0,16025	-0,0606113
0,1603	-0,0606413
0,16035	-0,060665
0,1604	-0,06069
0,16045	-0,0607187
0,1605	-0,06075
0,16055	-0,0607825
0,1606	-0,0608175
0,16065	-0,0608525
0,1607	-0,060885
0,16075	-0,0609137
0,1608	-0,060935
0,16085	-0,0609437
0,1609	-0,0609387
0,16095	-0,0609063
0,161	-0,060845
0,16105	-0,0607625
0,1611	-0,0606725
0,16115	-0,0605875
0,1612	-0,0605175
0,16125	-0,0604587
0,1613	-0,0604025
0,16135	-0,0603437
0,1614	-0,060275
0,16145	-0,0601988
0,1615	-0,060125
0,16155	-0,0600625
0,1616	-0,060015
0,16165	-0,059985
0,1617	-0,0599713
0,16175	-0,0599688
0,1618	-0,059975
0,16185	-0,059985
0,1619	-0,0599963
0,16195	-0,0600112
0,162	-0,0600263
0,16205	-0,0600425
0,1621	-0,0600563
0,16215	-0,0600687
0,1622	-0,0600763
0,16225	-0,06008
0,1623	-0,0600825
0,16235	-0,0600838
0,1624	-0,0600838
0,16245	-0,0600838
0,1625	-0,0600838
0,16255	-0,0600825
0,1626	-0,0600775
0,16265	-0,06007
0,1627	-0,060065
0,16275	-0,060065
0,1628	-0,06007
0,16285	-0,060075
0,1629	-0,0600788
0,16295	-0,0600838
0,163	-0,0600925
0,16305	-0,0601138
0,1631	-0,0601462
0,16315	-0,0601875
0,1632	-0,06023
0,16325	-0,0602637
0,1633	-0,0602825
0,16335	-0,0602838
0,1634	-0,06027
0,16345	-0,06025
0,1635	-0,060235
0,16355	-0,0602288
0,1636	-0,0602288
0,16365	-0,0602375
0,1637	-0,06025
0,16375	-0,0602575
0,1638	-0,0602587
0,16385	-0,060255
0,1639	-0,0602412
0,16395	-0,06023
0,164	-0,0602288
0,16405	-0,0602425
0,1641	-0,0602825
0,16415	-0,060345
0,1642	-0,0604188
0,16425	-0,0604937
0,1643	-0,0605563
0,16435	-0,0606
0,1644	-0,0606262
0,16445	-0,060645
0,1645	-0,0606688
0,16455	-0,060705
0,1646	-0,0607538
0,16465	-0,0608025
0,1647	-0,0608388
0,16475	-0,0608587
0,1648	-0,0608587
0,16485	-0,0608425
0,1649	-0,06082
0,16495	-0,0608037
0,165	-0,0608
0,16505	-0,0608075
0,1651	-0,0608413
0,16515	-0,0608963
0,1652	-0,0609625
0,16525	-0,0610275
0,1653	-0,0610812
0,16535	-0,0611188
0,1654	-0,0611375
0,16545	-0,06114
0,1655	-0,0611275
0,16555	-0,061095
0,1656	-0,0610363
0,16565	-0,0609437
0,1657	-0,0608175
0,16575	-0,0606663
0,1658	-0,0605125
0,16585	-0,0603838
0,1659	-0,060295
0,16595	-0,0602525
0,166	-0,0602488
0,16605	-0,0602738
0,1661	-0,0603138
0,16615	-0,0603613
0,1662	-0,060405
0,16625	-0,0604425
0,1663	-0,0604763
0,16635	-0,060505
0,1664	-0,0605338
0,16645	-0,0605625
0,1665	-0,0605925
0,16655	-0,0606238
0,1666	-0,0606537
0,16665	-0,0606837
0,1667	-0,06071
0,16675	-0,0607338
0,1668	-0,06075
0,16685	-0,0607575
0,1669	-0,0607575
0,16695	-0,0607538
0,167	-0,0607475
0,16705	-0,0607437
0,1671	-0,0607412
0,16715	-0,0607375
0,1672	-0,0607263
0,16725	-0,0607063
0,1673	-0,0606788
0,16735	-0,0606513
0,1674	-0,0606312
0,16745	-0,06062
0,1675	-0,0606175
0,16755	-0,0606188
0,1676	-0,06062
0,16765	-0,0606213
0,1677	-0,0606188
0,16775	-0,0606125
0,1678	-0,0606012
0,16785	-0,06059
0,1679	-0,0605825
0,16795	-0,06058
0,168	-0,0605813
0,16805	-0,0605913
0,1681	-0,060605
0,16815	-0,0606188
0,1682	-0,06063
0,16825	-0,0606388
0,1683	-0,060645
0,16835	-0,06065
0,1684	-0,0606562
0,16845	-0,0606625
0,1685	-0,0606763
0,16855	-0,0607
0,1686	-0,0607375
0,16865	-0,06079
0,1687	-0,0608537
0,16875	-0,060925
0,1688	-0,0610037
0,16885	-0,0610862
0,1689	-0,061165
0,16895	-0,0612338
0,169	-0,0612875
0,16905	-0,061325
0,1691	-0,0613438
0,16915	-0,061345
0,1692	-0,0613312
0,16925	-0,0613163
0,1693	-0,0613087
0,16935	-0,0613137
0,1694	-0,0613387
0,16945	-0,06138
0,1695	-0,0614275
0,16955	-0,06147
0,1696	-0,061495
0,16965	-0,0614963
0,1697	-0,0614825
0,16975	-0,0614575
0,1698	-0,0614338
0,16985	-0,061415
0,1699	-0,0614
0,16995	-0,061385
0,17	-0,06136
0,17005	-0,0613188
0,1701	-0,0612613
0,17015	-0,0611937
0,1702	-0,0611238
0,17025	-0,0610525
0,1703	-0,0609863
0,17035	-0,0609325
0,1704	-0,0608925
0,17045	-0,0608688
0,1705	-0,0608562
0,17055	-0,0608512
0,1706	-0,0608463
0,17065	-0,06084
0,1707	-0,0608312
0,17075	-0,06082
0,1708	-0,0608113
0,17085	-0,060805
0,1709	-0,0608
0,17095	-0,0607975
0,171	-0,0607962
0,17105	-0,0607975
0,1711	-0,0608
0,17115	-0,0608037
0,1712	-0,06081
0,17125	-0,0608138
0,1713	-0,0608138
0,17135	-0,06081
0,1714	-0,0608037
0,17145	-0,0607987
0,1715	-0,0608
0,17155	-0,0608062
0,1716	-0,0608113
0,17165	-0,0608113
0,1717	-0,0608088
0,17175	-0,0608025
0,1718	-0,0607962
0,17185	-0,0607962
0,1719	-0,0608012
0,17195	-0,0608138
0,172	-0,0608262
0,17205	-0,0608337
0,1721	-0,0608337
0,17215	-0,0608262
0,1722	-0,0608088
0,17225	-0,060785
0,1723	-0,06076
0,17235	-0,0607375
0,1724	-0,0607187
0,17245	-0,0607063
0,1725	-0,0606975
0,17255	-0,060695
0,1726	-0,0606925
0,17265	-0,0606887
0,1727	-0,06068
0,17275	-0,0606637
0,1728	-0,0606438
0,17285	-0,0606213
0,1729	-0,0606012
0,17295	-0,0605875
0,173	-0,06058
0,17305	-0,0605813
0,1731	-0,0605975
0,17315	-0,0606312
0,1732	-0,0606837
0,17325	-0,06075
0,1733	-0,0608262
0,17335	-0,0609038
0,1734	-0,0609763
0,17345	-0,0610375
0,1735	-0,0610887
0,17355	-0,0611313
0,1736	-0,0611637
0,17365	-0,0611825
0,1737	-0,06119
0,17375	-0,0611925
0,1738	-0,0611925
0,17385	-0,061195
0,1739	-0,0612012
0,17395	-0,0612063
0,174	-0,0612088
0,17405	-0,06121
0,1741	-0,0612088
0,17415	-0,0612075
0,1742	-0,061205
0,17425	-0,061205
0,1743	-0,0612075
0,17435	-0,0612138
0,1744	-0,0612187
0,17445	-0,06122
0,1745	-0,0612088
0,17455	-0,06117
0,1746	-0,0610963
0,17465	-0,061
0,1747	-0,0608963
0,17475	-0,0608075
0,1748	-0,0607437
0,17485	-0,0607013
0,1749	-0,0606713
0,17495	-0,0606425
0,175	-0,06061
0,17505	-0,0605762
0,1751	-0,0605462
0,17515	-0,0605212
0,1752	-0,0605063
0,17525	-0,0604988
0,1753	-0,0604988
0,17535	-0,0605063
0,1754	-0,0605162
0,17545	-0,0605275
0,1755	-0,060535
0,17555	-0,0605375
0,1756	-0,0605363
0,17565	-0,0605263
0,1757	-0,06051
0,17575	-0,0604937
0,1758	-0,0604788
0,17585	-0,060465
0,1759	-0,0604488
0,17595	-0,0604325
0,176	-0,0604175
0,17605	-0,0604075
0,1761	-0,0604025
0,17615	-0,0604012
0,1762	-0,0604037
0,17625	-0,060415
0,1763	-0,0604387
0,17635	-0,06047
0,1764	-0,060505
0,17645	-0,0605375
0,1765	-0,0605687
0,17655	-0,0606025
0,1766	-0,0606388
0,17665	-0,0606763
0,1767	-0,0607125
0,17675	-0,06074
0,1768	-0,06076
0,17685	-0,0607687
0,1769	-0,0607712
0,17695	-0,0607675
0,177	-0,0607625
0,17705	-0,0607588
0,1771	-0,0607613
0,17715	-0,0607762
0,1772	-0,0608037
0,17725	-0,0608388
0,1773	-0,060875
0,17735	-0,0609063
0,1774	-0,0609288
0,17745	-0,0609412
0,1775	-0,060945
0,17755	-0,0609462
0,1776	-0,0609488
0,17765	-0,06096
0,1777	-0,06099
0,17775	-0,0610375
0,1778	-0,0610988
0,17785	-0,06116
0,1779	-0,0612088
0,17795	-0,0612363
0,178	-0,0612338
0,17805	-0,0612012
0,1781	-0,0611425
0,17815	-0,0610725
0,1782	-0,061005
0,17825	-0,0609538
0,1783	-0,0609213
0,17835	-0,0609038
0,1784	-0,060895
0,17845	-0,0608887
0,1785	-0,06088
0,17855	-0,0608675
0,1786	-0,0608587
0,17865	-0,0608562
0,1787	-0,0608575
0,17875	-0,0608663
0,1788	-0,060875
0,17885	-0,0608825
0,1789	-0,0608837
0,17895	-0,0608812
0,179	-0,060865
0,17905	-0,06084
0,1791	-0,060805
0,17915	-0,0607613
0,1792	-0,060705
0,17925	-0,0606312
0,1793	-0,0605437
0,17935	-0,0604562
0,1794	-0,0603838
0,17945	-0,0603363
0,1795	-0,06031
0,17955	-0,0602975
0,1796	-0,0602912
0,17965	-0,0602838
0,1797	-0,0602687
0,17975	-0,06025
0,1798	-0,0602275
0,17985	-0,0602087
0,1799	-0,06019
0,17995	-0,0601713
0,18	-0,0601487
0,18005	-0,0601138
0,1801	-0,0600662
0,18015	-0,0600075
0,1802	-0,0599463
0,18025	-0,0598925
0,1803	-0,0598538
0,18035	-0,0598325
0,1804	-0,05983
0,18045	-0,0598387
0,1805	-0,0598662
0,18055	-0,0599088
0,1806	-0,0599613
0,18065	-0,0600162
